537.109375, -848.388672, -480.712891
189.941406, -819.091797, 206.054688
76.171875, -561.279297, -305.419922
-116.943359, -410.888672, 794.921875
-308.349609, -181.884766, 355.957031
-243.896484, -216.552734, 1366.210938
-18.798828, -280.517578, 1151.367188
-,-,-
420.898438, -707.763672, -826.904297
219.726562, -731.201172, -198.486328
-27.099609, -591.064453, 76.171875
-10.009766, -231.201172, 394.531250
-167.236328, -297.119141, 659.179688
33.691406, -56.884766, 1000.488281
15.625000, -304.443359, 1563.964844
108.398438, -236.572266, 1549.804688
-,-,-
449.707031, -814.208984, -551.513672
270.507812, -784.912109, -281.005859
230.468750, -675.537109, -240.966797
7.324219, -496.826172, 430.664062
-101.318359, -392.822266, 454.101562
-160.888672, -76.416016, 752.441406
46.875000, -302.490234, 1327.148438
-155.517578, -82.275391, 1239.257812
-,-,-
263.671875, -746.826172, -220.947266
416.503906, -820.068359, -256.103516
-68.603516, -438.232422, 304.687500
81.054688, -424.560547, 584.472656
-221.435547, -165.771484, 462.890625
166.015625, -385.498047, 1949.218750
172.363281, -335.205078, 1248.046875
-,-,-
152.343750, -925.537109, -168.212891
274.414062, -850.830078, 58.105469
303.710938, -813.232422, -320.556641
375.000000, -791.259766, 86.914062
111.816406, -429.443359, -365.966797
375.976562, -392.822266, 1999.755859
104.003906, -496.337891, 880.859375
-111.572266, -227.294922, 1519.042969
-,-,-
277.832031, -721.435547, -621.337891
310.058594, -860.107422, 422.851562
76.660156, -654.541016, -93.505859
145.996094, -413.330078, 555.175781
-248.291016, -287.841797, 734.375000
-23.193359, -230.224609, 1352.050781
-146.728516, -308.349609, 1390.625000
110.839844, -322.509766, 1848.144531
-,-,-
285.156250, -802.490234, -416.259766
329.589844, -745.849609, -200.439453
-44.189453, -596.923828, 747.070312
-40.283203, -400.634766, 48.828125
137.207031, -254.638672, 956.054688
-120.849609, -274.169922, 1062.988281
191.894531, -302.978516, 1791.015625
75.195312, -264.404297, 1520.507812
-,-,-
323.242188, -786.865234, -546.142578
399.902344, -780.029297, 458.984375
268.066406, -673.095703, -105.224609
280.273438, -410.888672, 754.882812
-27.587891, -295.166016, 544.433594
58.105469, -183.349609, 1065.917969
41.503906, -295.166016, 1681.640625
-17.822266, -121.826172, 1207.031250
-,-,-
225.097656, -556.884766, 2.441406
215.332031, -431.884766, 414.550781
-69.580078, -211.669922, 514.160156
-204.833984, -16.357422, 1199.218750
105.468750, -419.677734, 1999.755859
-87.158203, -186.279297, 1631.835938
-,-,-
510.253906, -740.966797, -549.072266
438.964844, -785.888672, -155.029297
308.593750, -528.076172, -347.412109
-23.193359, -251.708984, 354.980469
151.855469, -264.404297, 929.199219
-153.564453, -250.732422, 1509.277344
16.113281, -396.728516, 1761.718750
-,-,-
475.585938, -702.880859, -653.076172
223.144531, -705.322266, 12.695312
325.195312, -610.595703, -68.603516
-149.658203, -31.982422, -194.580078
-205.322266, -180.908203, 848.632812
-518.798828, 415.039062, 635.253906
-47.607422, -452.392578, 1999.755859
-196.044922, -59.814453, 1543.457031
-,-,-
350.097656, -809.326172, -247.802734
258.300781, -602.294922, -759.521484
225.097656, -533.447266, 716.796875
-109.619141, -251.708984, 76.171875
74.218750, -362.060547, 1730.957031
82.031250, -392.333984, 1255.371094
-129.150391, -272.216797, 1421.875000
-,-,-
426.757812, -724.365234, -251.708984
467.773438, -768.310547, 5.371094
120.117188, -509.521484, -118.896484
-182.861328, -302.490234, 559.570312
-37.841797, -168.701172, 626.953125
-117.431641, -179.443359, 1300.781250
-42.236328, -219.970703, 1333.984375
-201.904297, -148.193359, 1547.363281
-,-,-
272.460938, -635.009766, -337.646484
701.660156, -814.697266, 349.609375
477.539062, -663.818359, 247.070312
86.425781, -431.884766, 829.589844
148.437500, -367.919922, 756.835938
-72.998047, -246.826172, 1142.578125
27.832031, -352.294922, 1314.453125
-158.447266, -288.818359, 1372.070312
-,-,-
360.351562, -568.115234, -316.650391
36.132812, -555.419922, 526.367188
-302.001953, -412.841797, 920.898438
-210.693359, -418.212891, 926.757812
-301.513672, -258.544922, 867.675781
22.460938, -366.943359, 1467.773438
-169.677734, -276.611328, 1207.031250
-66.162109, -316.162109, 1083.984375
-3.662109, -390.380859, 1360.351562
-,-,-
521.972656, -853.759766, -509.521484
401.367188, -856.201172, 64.941406
479.980469, -747.802734, -306.396484
169.921875, -624.755859, -21.240234
-34.423828, -427.490234, -58.349609
240.722656, -308.349609, 767.089844
-19.775391, -314.208984, 918.945312
33.691406, -105.712891, 989.746094
195.312500, -553.466797, 1999.755859
-34.912109, -142.333984, 1252.441406
-,-,-
399.414062, -740.966797, -502.685547
375.000000, -871.337891, 666.503906
121.582031, -742.919922, 9.765625
327.148438, -618.896484, 427.734375
-127.197266, -460.205078, 543.457031
-336.669922, 50.781250, 236.816406
-185.302734, -415.283203, 1947.265625
-191.650391, -170.654297, 1104.492188
-,-,-
583.984375, -939.697266, 47.851562
460.937500, -859.130859, -209.716797
253.906250, -729.248047, 101.562500
-38.330078, -351.318359, -377.685547
226.074219, -233.154297, 1291.503906
-29.052734, -350.341797, 1286.132812
-110.595703, -248.779297, 1263.671875
-,-,-
604.003906, -734.619141, -551.025391
243.164062, -646.240234, -503.662109
288.085938, -519.775391, 534.667969
-223.876953, -224.365234, -22.216797
-250.244141, 400.390625, 622.070312
-107.177734, -593.017578, 1999.755859
-175.048828, -195.068359, 1279.785156
-,-,-
496.093750, -744.873047, -562.255859
422.363281, -767.333984, -149.169922
291.015625, -603.271484, -505.615234
375.976562, -540.283203, 355.957031
-81.787109, -328.857422, 530.273438
-185.791016, -120.849609, 1045.898438
-25.634766, -540.771484, 1790.039062
-136.474609, -367.919922, 1396.484375
-,-,-
489.257812, -699.951172, -643.310547
449.707031, -668.701172, -479.736328
185.546875, -684.326172, 223.144531
-64.208984, -207.763672, 34.667969
-114.501953, -381.103516, 809.082031
-86.181641, -272.216797, 857.421875
95.214844, -453.857422, 1671.875000
-4.638672, -461.669922, 1582.031250
-,-,-
613.281250, -783.935547, -776.611328
295.410156, -811.279297, 238.281250
358.886719, -747.802734, -406.005859
293.457031, -562.255859, 268.554688
-171.142578, -345.947266, 345.703125
130.371094, -204.833984, 1099.121094
-65.185547, -333.740234, 973.632812
-75.927734, -245.849609, 1183.593750
-,-,-
529.296875, -829.345703, -805.908203
456.054688, -789.794922, -149.169922
333.984375, -757.568359, -266.845703
240.722656, -660.400391, 341.796875
22.460938, -460.693359, 530.273438
-45.654297, -124.755859, 467.285156
-17.822266, -322.021484, 1213.867188
-41.259766, -243.896484, 1195.800781
41.992188, -411.865234, 1708.984375
-,-,-
398.437500, -833.251953, -700.927734
505.859375, -870.849609, -310.302734
422.363281, -812.255859, -250.732422
130.371094, -615.478516, -6.103516
154.785156, -476.806641, 172.851562
-12.451172, -341.552734, 555.664062
-79.345703, -348.388672, 1060.546875
147.460938, -305.419922, 1218.750000
-12.451172, -329.833984, 1550.781250
-14.404297, -284.912109, 1490.234375
-,-,-
541.503906, -906.005859, -189.697266
303.710938, -751.708984, -323.486328
208.984375, -758.544922, 279.296875
170.410156, -657.470703, 191.894531
-22.216797, -258.056641, 19.531250
113.281250, -486.083984, 1157.714844
-80.810547, -226.318359, 864.257812
-,-,-
393.554688, -822.021484, -346.435547
373.535156, -770.263672, -239.013672
35.644531, -560.302734, 330.566406
-50.048828, -499.755859, 275.390625
-109.130859, -264.404297, 487.304688
25.878906, -376.220703, 1494.140625
-74.462891, -332.275391, 1085.937500
-,-,-
400.390625, -807.373047, -300.537109
285.644531, -621.826172, -802.001953
232.910156, -671.630859, 520.019531
70.800781, -418.212891, 268.554688
-123.291016, -125.732422, 898.925781
-36.865234, -302.978516, 1212.402344
-134.521484, -137.451172, 1156.738281
-,-,-
494.140625, -583.251953, -454.345703
730.468750, -808.349609, 1118.652344
234.863281, -328.857422, -46.630859
-280.029297, -206.787109, 1279.785156
-43.212891, -308.349609, 1237.304688
-230.712891, -135.986328, 1314.453125
-93.505859, -401.611328, 1625.000000
9.277344, -244.873047, 1113.281250
-,-,-
549.804688, -855.224609, -299.560547
487.304688, -779.052734, -588.623047
344.238281, -653.076172, 177.734375
-41.259766, -435.791016, -222.412109
10.253906, -48.095703, 438.476562
14.648438, -615.478516, 1651.367188
-87.158203, -210.693359, 475.097656
147.949219, -630.615234, 1988.769531
76.171875, -367.431641, 1168.945312
-,-,-
402.343750, -790.283203, -408.935547
483.886719, -869.873047, -289.306641
474.121094, -776.611328, -362.060547
260.253906, -557.861328, -248.779297
-85.693359, -362.060547, 221.191406
26.367188, 44.921875, 372.558594
33.691406, -482.177734, 1999.755859
-10.986328, -240.966797, 1015.625000
-,-,-
651.367188, -914.794922, -316.650391
518.554688, -823.974609, -516.845703
495.117188, -659.423828, -468.505859
188.964844, -598.388672, -229.736328
-478.271484, -60.791016, 87.402344
415.527344, -568.115234, 1202.148438
-56.884766, -167.724609, 714.843750
130.371094, -288.818359, 1659.179688
-96.923828, -465.576172, 1651.855469
-,-,-
381.835938, -883.544922, -139.404297
304.199219, -793.212891, -291.259766
310.058594, -865.966797, -409.912109
257.324219, -789.306641, -277.099609
265.625000, -573.486328, -788.818359
465.820312, -690.185547, 397.460938
-250.244141, -252.197266, 87.890625
423.339844, -268.310547, 1272.460938
-113.525391, -314.208984, 1357.910156
-230.712891, -89.599609, 1183.105469
8.300781, -542.724609, 1999.755859
-,-,-
257.812500, -811.279297, -147.216797
83.984375, -738.037109, 18.554688
-55.908203, -589.111328, -10.009766
88.378906, -307.373047, -150.146484
160.156250, -502.685547, 856.445312
-135.009766, -27.099609, 596.679688
-21.728516, -313.232422, 1999.755859
-9.033203, -317.626953, 1570.800781
-,-,-
354.492188, -837.646484, -370.849609
318.359375, -750.732422, -544.189453
402.343750, -841.552734, 524.414062
160.156250, -684.326172, 62.011719
52.734375, -291.748047, -13.427734
155.273438, -406.982422, 1050.781250
-92.529297, -192.626953, 837.402344
-34.912109, -146.240234, 1331.054688
-29.052734, -174.560547, 1419.921875
-37.841797, -173.583984, 1442.871094
-,-,-
291.015625, -726.318359, -41.748047
473.144531, -752.685547, -226.806641
190.917969, -628.662109, 420.898438
95.703125, -502.685547, 417.480469
-49.560547, -374.267578, 648.437500
44.921875, -401.611328, 1210.937500
-202.880859, -171.630859, 944.335938
-153.076172, -199.951172, 1298.828125
-172.119141, -147.216797, 1217.285156
-61.767578, -284.912109, 1523.437500
-,-,-
412.597656, -900.146484, -41.748047
251.953125, -806.396484, -392.822266
468.261719, -767.822266, 188.964844
20.996094, -618.896484, 143.554688
197.265625, -480.224609, 770.019531
-175.537109, -349.365234, 886.718750
-122.314453, -151.123047, 1026.855469
-56.396484, -320.068359, 1378.417969
-328.369141, 1.464844, 991.699219
14.648438, -322.509766, 1626.953125
-102.783203, -200.927734, 1388.671875
-,-,-
304.687500, -667.724609, -273.193359
230.468750, -561.279297, -191.162109
434.570312, -665.771484, 1157.714844
-85.693359, -357.666016, 709.472656
54.687500, -235.595703, 1534.179688
-89.111328, -245.849609, 1426.757812
-342.529297, 46.875000, 841.796875
-57.373047, -260.498047, 1657.226562
-,-,-
391.601562, -919.677734, -122.802734
483.886719, -975.341797, -192.138672
328.613281, -847.412109, -40.771484
97.167969, -606.689453, -480.224609
579.101562, -721.435547, 755.859375
-130.126953, -322.021484, 50.781250
809.082031, -313.720703, 1213.867188
-610.107422, -60.791016, 1393.554688
-119.873047, -168.701172, 1701.660156
-,-,-
494.140625, -908.935547, -271.240234
311.523438, -882.568359, -241.943359
370.605469, -770.751953, -324.462891
155.761719, -635.986328, -265.380859
37.109375, -411.376953, 211.914062
-159.912109, -358.642578, 572.265625
-204.833984, -235.595703, 867.675781
-257.568359, -271.240234, 1588.867188
-284.423828, -185.302734, 1121.093750
-,-,-
388.183594, -913.330078, -307.373047
358.398438, -782.958984, -461.669922
244.140625, -906.005859, 427.734375
213.867188, -720.458984, -275.146484
206.054688, -572.509766, 250.488281
-124.755859, -430.419922, 383.300781
140.625000, -357.666016, 847.167969
-128.173828, -329.833984, 1203.125000
-260.009766, -132.568359, 1110.351562
-,-,-
248.535156, -864.990234, 130.371094
328.613281, -796.630859, -460.205078
325.195312, -947.021484, 645.996094
268.066406, -807.373047, -221.923828
403.320312, -751.708984, 383.300781
138.671875, -633.056641, 481.933594
-148.193359, -371.337891, 674.316406
-178.466797, -364.013672, 1015.625000
-297.607422, -147.216797, 712.402344
-5.126953, -287.841797, 1724.609375
-,-,-
447.265625, -984.130859, 349.121094
219.726562, -864.013672, 207.031250
247.070312, -689.208984, -116.943359
88.867188, -657.470703, 202.148438
-25.634766, -545.654297, 484.863281
-22.216797, -478.759766, 662.109375
-23.681641, -345.458984, 790.527344
-383.056641, -172.607422, 1373.046875
-316.162109, -114.501953, 909.179688
-35.400391, -289.794922, 1792.968750
-,-,-
531.250000, -932.861328, 15.625000
671.875000, -1000.732422, -458.740234
368.652344, -772.705078, -79.833984
455.566406, -781.982422, -412.841797
197.753906, -568.115234, -106.689453
13.183594, -526.123047, 303.710938
-93.994141, -367.919922, 121.093750
-166.748047, -299.072266, 1226.562500
-250.244141, -256.591797, 698.242188
-155.517578, -293.701172, 1643.066406
-313.720703, -177.001953, 1247.070312
-,-,-
430.664062, -819.091797, -261.962891
303.222656, -771.728516, -402.099609
432.128906, -856.201172, 501.953125
169.433594, -637.451172, 18.554688
138.671875, -521.240234, 426.269531
129.882812, -436.767578, 517.089844
169.433594, -366.943359, 1090.332031
103.027344, -276.611328, 952.148438
-,-,-
333.496094, -865.966797, -304.443359
304.687500, -901.123047, 259.765625
405.761719, -875.244141, -193.115234
329.589844, -838.134766, 28.808594
71.777344, -662.841797, 261.718750
-73.974609, -500.244141, 43.945312
51.269531, -522.216797, 1028.808594
-176.513672, -332.763672, 568.847656
-184.814453, -216.552734, 1053.710938
-278.076172, -169.677734, 1315.429688
-371.337891, -57.373047, 1367.187500
-,-,-
372.070312, -901.123047, -398.193359
277.832031, -893.798828, -154.052734
394.531250, -860.107422, -239.013672
314.453125, -757.080078, -143.310547
124.511719, -621.826172, -218.505859
180.175781, -522.216797, 685.058594
-96.923828, -379.150391, 563.476562
70.800781, -308.349609, 1208.007812
-178.955078, -214.599609, 1123.046875
-190.673828, -142.822266, 1201.171875
-,-,-
307.617188, -893.310547, 337.890625
327.636719, -873.291016, 0.488281
326.660156, -723.388672, -18.310547
50.292969, -713.134766, 397.460938
395.019531, -700.927734, 391.601562
18.066406, -472.900391, 407.226562
319.824219, -554.931641, 1464.843750
-305.419922, -235.595703, 894.531250
-151.123047, -171.630859, 1036.621094
-,-,-
585.937500, -1000.732422, 6.347656
305.664062, -852.783203, -574.462891
139.648438, -821.044922, 8.789062
67.871094, -727.294922, -26.123047
33.691406, -462.646484, -256.103516
370.605469, -507.568359, 965.332031
-196.044922, -77.392578, 727.539062
12.695312, -134.521484, 1382.324219
-38.330078, -359.619141, 1785.156250
-154.541016, -154.541016, 1310.546875
-,-,-
377.441406, -904.052734, -542.724609
256.835938, -718.505859, -698.974609
219.726562, -699.951172, -302.490234
290.039062, -751.708984, 358.886719
-215.087891, -366.943359, -99.853516
-196.044922, -546.630859, 1108.398438
-187.255859, -460.205078, 741.210938
163.085938, -616.943359, 1605.957031
87.402344, -617.919922, 1464.843750
-,-,-
555.175781, -860.107422, -376.708984
352.050781, -790.771484, -573.486328
480.468750, -926.513672, 113.769531
149.414062, -748.779297, -31.494141
37.597656, -542.724609, -174.560547
197.265625, -668.701172, 453.125000
90.820312, -447.998047, 367.187500
-431.396484, -358.642578, 1304.687500
-65.185547, -452.880859, 1152.343750
-158.447266, -369.873047, 1290.527344
85.449219, -597.412109, 1607.910156
-,-,-
355.468750, -882.568359, -531.005859
230.468750, -874.267578, 83.984375
24.902344, -869.873047, 271.484375
125.488281, -809.326172, -145.263672
-35.888672, -720.458984, 379.882812
25.878906, -506.103516, 62.988281
-116.943359, -388.427734, 552.734375
-88.134766, -245.849609, 599.609375
-244.873047, -330.810547, 1739.746094
-62.255859, -286.865234, 1324.218750
-42.724609, -352.294922, 1612.304688
-,-,-
595.214844, -918.701172, -431.396484
492.675781, -937.744141, -269.287109
119.628906, -776.611328, -105.224609
122.070312, -660.888672, -132.080078
75.195312, -651.123047, 321.777344
-142.333984, -525.146484, 659.179688
127.441406, -600.341797, 834.472656
-405.029297, -349.365234, 1077.148438
-142.333984, -497.802734, 1530.273438
-143.310547, -439.208984, 1310.058594
-,-,-
432.128906, -861.083984, -368.896484
286.132812, -794.677734, -344.482422
129.394531, -742.919922, 91.796875
-91.552734, -652.099609, 79.101562
-193.115234, -582.763672, 166.992188
-128.173828, -401.611328, 797.851562
-196.044922, -328.857422, 821.289062
75.195312, -492.919922, 1949.218750
-36.865234, -459.716797, 1277.343750
-218.017578, -296.142578, 1130.371094
-,-,-
490.722656, -757.568359, -572.021484
670.898438, -887.451172, -430.419922
443.847656, -828.369141, -351.806641
200.683594, -733.642578, -10.498047
-116.455078, -554.931641, 172.851562
-82.763672, -518.798828, 293.457031
38.085938, -624.755859, 1025.390625
-135.009766, -576.416016, 971.191406
-200.439453, -481.201172, 1035.156250
-76.904297, -488.037109, 977.539062
-25.634766, -539.306641, 1263.671875
-,-,-
570.800781, -864.013672, -244.873047
411.132812, -791.259766, -813.232422
388.183594, -759.521484, -377.685547
152.343750, -673.583984, -57.373047
57.617188, -661.865234, 285.644531
37.109375, -639.404297, 280.273438
-173.095703, -469.970703, 692.382812
-45.166016, -445.068359, 795.898438
-227.294922, -330.810547, 1150.390625
-31.982422, -425.537109, 1305.664062
-,-,-
333.496094, -849.365234, -48.583984
41.503906, -604.248047, -215.576172
133.300781, -599.365234, 723.632812
44.921875, -586.669922, 500.976562
42.968750, -273.193359, 715.332031
64.453125, -307.373047, 994.140625
-230.712891, -71.044922, 1176.757812
-109.619141, -197.998047, 1705.566406
-12.451172, -185.302734, 1603.515625
-,-,-
375.000000, -875.244141, -331.787109
386.230469, -876.708984, -149.169922
45.898438, -653.076172, 7.812500
-293.212891, -396.728516, -22.216797
-41.259766, -237.548828, 671.386719
-282.470703, -81.787109, 818.359375
54.687500, -356.689453, 1999.755859
-,-,-
269.042969, -746.826172, -480.224609
429.687500, -825.927734, -521.728516
311.035156, -682.373047, -93.017578
-42.236328, -497.802734, 94.238281
-410.888672, -98.388672, 337.890625
-85.693359, -76.416016, 948.242188
-243.896484, -177.978516, 1546.386719
17.089844, -164.794922, 1641.113281
197.753906, -345.458984, 1930.175781
-,-,-
501.464844, -1004.638672, -124.755859
325.683594, -785.888672, -850.341797
138.183594, -579.345703, -116.943359
-127.197266, -422.607422, 468.750000
-259.033203, -234.130859, 786.132812
-145.751953, -233.154297, 804.199219
-33.447266, -256.103516, 1435.546875
-85.693359, -154.541016, 1404.296875
-,-,-
213.867188, -863.037109, -267.822266
294.433594, -857.666016, -666.748047
263.671875, -846.435547, 33.691406
-26.611328, -683.349609, 317.871094
-279.541016, -487.060547, 581.054688
-285.400391, -327.880859, 513.183594
-289.794922, -137.939453, 1026.855469
-219.482422, -144.775391, 975.585938
-19.287109, -291.259766, 1836.425781
-,-,-
233.886719, -837.646484, -780.517578
361.816406, -864.501953, -411.865234
166.015625, -777.099609, 419.433594
-50.048828, -619.873047, -90.087891
-152.587891, -510.498047, 767.089844
-327.880859, -243.896484, 214.843750
166.992188, -261.474609, 1650.878906
111.816406, -345.458984, 1457.031250
-166.748047, -231.201172, 1507.812500
-,-,-
316.406250, -952.392578, -336.669922
355.957031, -897.705078, -669.189453
77.636719, -741.943359, 282.226562
-89.111328, -563.232422, 93.261719
-37.841797, -426.513672, 658.203125
-52.490234, -333.740234, 590.820312
-131.103516, 60.058594, 767.089844
-10.986328, -246.826172, 1912.597656
-202.880859, -85.693359, 1300.781250
-,-,-
295.410156, -815.673828, -525.146484
531.250000, -969.970703, -739.013672
234.863281, -800.537109, 30.761719
69.824219, -651.123047, -90.576172
-317.626953, -333.740234, -94.482422
-193.115234, -396.728516, 742.187500
-205.810547, -228.271484, 492.187500
149.902344, -383.544922, 1808.105469
-10.009766, -349.365234, 1472.656250
-,-,-
344.726562, -889.404297, -487.060547
291.992188, -840.576172, -301.513672
240.722656, -792.236328, 100.097656
81.054688, -723.388672, 158.691406
20.507812, -524.169922, 377.441406
-63.232422, -482.177734, 726.562500
-123.779297, -380.126953, 760.742188
-16.845703, -410.888672, 1331.054688
116.210938, -442.138672, 1199.218750
-112.548828, -318.603516, 1167.968750
-,-,-
585.449219, -981.201172, -496.826172
310.058594, -872.802734, -395.263672
435.058594, -874.267578, -460.693359
277.832031, -859.130859, -279.052734
-16.845703, -561.279297, -335.693359
-148.681641, -277.587891, 241.210938
145.507812, -447.021484, 842.773438
-104.736328, -290.771484, 1184.570312
17.089844, -350.341797, 1318.847656
9.765625, -281.005859, 1431.640625
-,-,-
356.445312, -921.630859, -392.333984
159.667969, -777.099609, -515.869141
164.062500, -783.935547, -555.419922
221.679688, -765.380859, -32.470703
-46.630859, -502.685547, -22.216797
-66.162109, -506.591797, 777.343750
-7.080078, -408.935547, 469.726562
36.621094, -377.197266, 1426.757812
77.636719, -308.349609, 1231.445312
138.671875, -330.810547, 1396.484375
-,-,-
191.894531, -854.736328, -621.826172
318.359375, -854.248047, -257.080078
379.394531, -934.814453, -510.498047
229.492188, -796.630859, -626.708984
-146.728516, -485.107422, 191.894531
-133.544922, -372.314453, 9.277344
-1.708984, -463.623047, 1001.464844
118.164062, -361.083984, 752.929688
49.316406, -397.705078, 1501.953125
-30.517578, -311.279297, 1420.898438
-,-,-
271.484375, -844.482422, -483.154297
283.691406, -847.412109, -320.556641
349.609375, -898.193359, -446.044922
296.386719, -836.669922, -125.244141
-4.638672, -605.224609, 54.687500
-43.212891, -560.302734, 283.203125
171.386719, -605.712891, 751.953125
-285.400391, -229.248047, 692.382812
-34.423828, -340.576172, 1375.488281
-35.400391, -322.021484, 1441.406250
-,-,-
195.312500, -788.818359, -598.388672
482.421875, -942.138672, -309.326172
435.546875, -908.935547, -677.001953
185.546875, -752.685547, -536.865234
-84.716797, -418.212891, 12.695312
2.441406, -406.982422, 179.687500
-332.275391, -162.353516, 667.968750
28.320312, -281.005859, 1153.320312
89.843750, -322.998047, 1479.980469
-114.990234, -178.955078, 1544.433594
39.062500, -156.494141, 1214.843750
-,-,-
242.187500, -746.826172, -751.708984
335.937500, -796.630859, -484.619141
302.246094, -809.326172, -210.693359
14.160156, -567.138672, 175.781250
-38.818359, -476.806641, 467.773438
-59.814453, -432.373047, 500.000000
-223.876953, -193.603516, 874.023438
-25.146484, -278.076172, 1295.898438
140.136719, -315.185547, 1388.671875
-57.861328, -228.271484, 1515.625000
-,-,-
553.222656, -943.115234, -639.892578
361.816406, -897.705078, -784.912109
326.660156, -800.537109, -723.388672
-25.146484, -567.138672, -44.677734
-31.982422, -523.193359, 260.742188
-197.509766, -340.576172, 408.203125
-185.302734, -302.978516, 925.292969
-211.669922, -198.974609, 1080.078125
-40.771484, -303.466797, 1418.457031
-,-,-
211.914062, -899.169922, -815.185547
359.863281, -934.814453, -323.486328
314.453125, -885.498047, -712.158203
242.187500, -795.654297, -406.982422
-52.978516, -525.146484, 41.015625
-106.201172, -348.388672, 25.878906
-261.474609, -229.248047, 767.089844
63.476562, -311.279297, 1424.804688
97.167969, -334.716797, 1626.953125
-,-,-
257.324219, -883.544922, -485.595703
417.968750, -928.466797, -385.009766
24.414062, -680.419922, 329.101562
-71.533203, -551.513672, 123.535156
-69.091797, -457.763672, 434.570312
24.902344, -423.583984, 665.039062
124.023438, -287.841797, 934.082031
215.332031, -325.927734, 1679.199219
-4.638672, -144.287109, 1365.234375
-10.498047, -173.583984, 1321.289062
-,-,-
358.398438, -899.658203, -571.044922
206.542969, -788.818359, -403.076172
85.449219, -664.794922, -447.509766
68.847656, -531.982422, 191.894531
-52.490234, -386.474609, 138.671875
22.949219, -317.626953, 837.402344
-22.216797, -257.080078, 951.171875
161.132812, -164.794922, 1379.394531
324.218750, -311.279297, 1627.929688
322.753906, -201.416016, 1486.328125
-,-,-
340.820312, -920.654297, -805.908203
289.062500, -798.095703, -474.365234
-192.626953, -359.130859, 225.097656
-88.134766, -358.642578, 739.746094
-218.505859, -328.857422, 625.000000
124.511719, -300.537109, 1247.558594
54.687500, -331.787109, 1522.460938
-78.857422, -175.537109, 1321.777344
-,-,-
84.472656, -861.083984, -428.466797
191.894531, -954.833984, -130.126953
145.996094, -885.498047, -58.349609
226.562500, -933.837891, -509.521484
145.019531, -803.466797, 237.304688
-110.107422, -646.240234, 152.343750
210.449219, -626.708984, 442.871094
-17.822266, -510.498047, 745.117188
52.734375, -297.119141, 730.957031
-224.365234, -324.951172, 1625.976562
70.312500, -375.732422, 1298.828125
-,-,-
257.324219, -835.693359, -946.044922
315.429688, -719.482422, -652.099609
-181.884766, -348.388672, 37.597656
-153.564453, -356.689453, 496.093750
-144.287109, -371.337891, 555.664062
-172.119141, -320.556641, 1017.578125
51.269531, -242.919922, 1230.468750
-25.146484, -124.755859, 1435.546875
-,-,-
480.957031, -993.408203, -649.169922
138.671875, -779.052734, -507.568359
217.285156, -803.466797, -31.494141
127.929688, -676.025391, 8.789062
115.722656, -573.974609, 24.414062
194.335938, -480.224609, 516.113281
90.820312, -452.880859, 703.125000
115.722656, -287.841797, 1041.992188
93.261719, -278.564453, 1433.593750
-31.005859, -100.830078, 1297.851562
-,-,-
431.152344, -945.068359, -404.052734
210.449219, -839.599609, -588.623047
301.269531, -827.880859, 121.093750
62.500000, -699.951172, 38.574219
29.785156, -567.138672, 404.296875
108.398438, -626.708984, 347.656250
-116.943359, -364.013672, 823.242188
16.113281, -352.783203, 872.558594
-28.076172, -177.978516, 1250.488281
-363.525391, -4.638672, 1265.625000
-239.501953, -2.197266, 1137.695312
-,-,-
201.171875, -842.529297, -192.626953
208.007812, -796.142578, -286.865234
493.652344, -1013.427734, -225.830078
351.562500, -900.146484, -361.572266
167.968750, -773.193359, -417.236328
292.968750, -713.134766, 70.312500
68.847656, -447.021484, -130.126953
-64.208984, -211.669922, 925.781250
110.351562, -253.662109, 990.234375
188.964844, -94.482422, 1430.664062
10.742188, -47.607422, 1659.179688
-35.400391, -1.708984, 1408.203125
-,-,-
117.187500, -746.826172, -423.095703
142.578125, -634.521484, -44.677734
260.742188, -620.849609, 576.660156
124.023438, -455.810547, 842.773438
154.785156, -330.810547, 890.625000
-205.810547, -68.115234, 1083.007812
22.949219, -54.931641, 1348.144531
5.859375, -44.677734, 1343.750000
-6.103516, -89.599609, 1273.437500
-87.158203, -93.505859, 1103.515625
-,-,-
328.613281, -901.611328, -25.146484
244.140625, -778.076172, -168.701172
320.800781, -862.060547, -114.013672
477.050781, -924.560547, -134.521484
402.832031, -840.576172, 39.062500
24.414062, -507.568359, -14.404297
2.441406, -347.412109, 281.250000
-45.654297, -123.779297, 500.976562
-51.025391, -124.755859, 1458.984375
562.988281, -305.419922, 1546.386719
137.207031, -51.513672, 1696.289062
-,-,-
338.378906, -927.490234, -452.392578
422.363281, -973.876953, -252.685547
196.777344, -791.259766, -237.060547
103.515625, -659.912109, -173.583984
318.847656, -532.470703, 82.031250
177.734375, -380.126953, 595.703125
7.812500, -210.693359, 1097.656250
192.871094, -192.138672, 1310.546875
70.800781, -55.419922, 1397.460938
109.375000, -41.259766, 1438.476562
-,-,-
493.652344, -786.865234, 124.511719
287.109375, -740.966797, -262.939453
307.617188, -601.318359, 184.570312
171.875000, -582.763672, -174.560547
84.472656, -177.978516, -366.943359
213.867188, -293.701172, 1212.890625
94.238281, 165.039062, 311.523438
123.535156, -232.177734, 1999.755859
-19.287109, 62.988281, 1529.296875
-80.322266, 222.656250, 1242.187500
-,-,-
547.363281, -855.224609, -265.380859
529.296875, -763.427734, -467.529297
